"행정구역명","학원/교습소","학원지정번호","학원명","도로명주소","도로명상세주소","분야명","교습계열명","교습과정목록명","교습과정명","정원합계","일시수용능력인원합계","인당수강료내용","수강료공개여부","기숙사학원여부","도로명우편번호","등록상태명","등록일자","휴원시작일자","휴원종료일자","개설일자","적재일시"
"구로구","교습소","3000031369","개봉플라톤아카데미독서토론논술교습소","서울특별시 구로구 경인로 382",", 205호 (개봉동, 한마을아파트상가1동)","입시.검정 및 보습","보통교과","","보습?논술","136","8","중등논술1(일200분*월4회):147000, 중등논술2(일200분*월4회):145000, 중등논술3(일200분*월4회):142000, 초등논술(저)(일110분*월4회):78000, 초등논술4(일110분*월4회):83000, 초등논술5(일120분*월4회):88000, 초등논술6(일130분*월4회):93000, 고전논술(일90분*월4회):68000, 역사논술1(일130분*월4회):100000, 역사논술2(일120분*월4회):90000, 시사논술1(일100분*월4회):77000, 시사논술2(일90분*월4회):67000, 시사논술3(일90분*월4회):62000, 파워캠프(일160분*4.2주):147000, 점프캠프(일160분*4.2주):147000, 마스터캠프(일160분*4.2주):147000, 베이스캠프(일80분*4.2주):72000, 독서캠프1(일90분*4.2주):78000, 독서캠프2(일90분*4.2주):78000, 토론캠프1(일90분*4.2주):78000, 토론캠프2(일90분*4.2주):83000, 논술캠프1(일100분*4.2주):88000, 논술캠프2(일110분*4.2주):93000, 역사하기(논술)(일120분*4.2주):110000, 주니어라이팅(일60분*4.2주):50000, 통합교과(논술)(일50분*4.2주):45000, 글쓰기특강(일90분*4.2주):79000, 한국사특강(논술)(일90분*4.2주):79000, 고전특강(논술)(일80분*4.2주):68000, 교과독서(일80분*4.2주):69000","Y","N","08275","개원","20180320","","99991231","20180320","20230917"
"구로구","학원","3000031404","바닐라영어학원","서울특별시 구로구 개봉로16길 39",", 2층, 3층 (개봉동)","입시.검정 및 보습","보통교과","","보습","24","80","","Y","N","08332","개원","20180323","","99991231","20180323","20230627"
"구로구","교습소","3000031420","뮤엠영어웨스턴시드니영어교습소","서울특별시 구로구 경인로19길 34",", 1층  (오류동)","입시.검정 및 보습","보통교과","","보습","36","6","","Y","N","08268","개원","20180326","","99991231","20180326","20230627"
"구로구","학원","3000031564","이펜영수학원","서울특별시 구로구 천왕로 32",", 501호 (천왕동, 천왕에이스프라자)","입시.검정 및 보습","보통교과","","보습","120","71","","Y","N","08365","개원","20180411","","99991231","20180411","20230627"
"구로구","교습소","3000031705","문쌤수학교습소","서울특별시 구로구 구일로4길 30",", 304호 일부 (구로동, 신영상가)","입시.검정 및 보습","보통교과","초등수학(일60분*주5회*4.2주)","보습","16","4","","Y","N","08325","개원","20180502","","99991231","20180502","20230627"
"구로구","학원","3000031728","토킹매쓰학원","서울특별시 구로구 중앙로1길 51",", 2층 일부 (고척동, 영동빌딩)","입시.검정 및 보습","보통교과","보습?논술,","보습?논술","195","78","","Y","N","08227","개원","20180504","","99991231","20180504","20230627"
"구로구","학원","3000031744","와이비엠(YBM)잉글루구로온수제1캠퍼스학원","서울특별시 구로구 부일로9길 87",", 3층 (온수동)","입시.검정 및 보습","보통교과","보습,","보습","90","77","","Y","N","08259","개원","20180509","","99991231","20180509","20230627"
"구로구","학원","3000031745","비상교육 온리원키즈 원격학원","서울특별시 구로구 디지털로33길 48",", 2007호 (구로동, 대륭포스트타워7차)","기타(대)","기타(중)","기타(소),","기타(소)","40","1","","Y","N","08377","개원","20130220","","99991231","20130220","20230627"
"구로구","교습소","3000031783","책깨비글깨비독서논술교습소","서울특별시 구로구 구로중앙로27가길 30",", 1층 일부 (구로동)","입시.검정 및 보습","보통교과","","보습?논술","8","8","초등논술(일100분*주1회*4.2주):80000, 중등논술(일120분*주1회*4.2주):100000, 초등논술 (일160분*주1회*4.2주):100000, 중드온술 (일240분*주1회*4.2주):120000","Y","N","08283","개원","20180515","","99991231","20180515","20230627"
"구로구","학원","3000031986","재능스스로학습센터고척직영학원","서울특별시 구로구 고척로 207",", 3층 일부 (고척동, 정강빌딩)","입시.검정 및 보습","보통교과","보습","보습","105","103","","Y","N","08241","개원","20180608","","99991231","20180608","20230917"
"구로구","학원","3000032034","신나는모짜르트음악학원","서울특별시 구로구 서해안로24길 21-4",", 1층  (오류동)","예능(대)","예능(중)","","음악","60","48","","Y","N","08342","개원","20180620","","99991231","20180620","20230627"
"구로구","교습소","3000032057","포도나무젭스(JEBS)영어교습소","서울특별시 구로구 중앙로15길 107",", 3층 일부 (고척동)","국제화","외국어","영어(초중고등,ESB,EF,EC)(일70분*주2회*4.2주)","실용외국어(유아/초?중?고)","15","5","영어(초중고등,ESB,EF,EC)(일70분*주2회*4.2주):95000, 영어(초중고등,ESB,EF,EC)(일50분*주4회*4.2주):165000, 영어(초중고등,ESB,EF,EC)(일100분*주2회*4.2주):165000","Y","N","08239","개원","20180622","","99991231","20180622","20230627"
"구로구","학원","3000032130","바젤음악학원","서울특별시 구로구 새말로 79",", 3층 (구로동, 구일빌딩)","예능(대)","예능(중)","","음악","71","48","","Y","N","08288","개원","20180629","","99991231","20180629","20230627"
"구로구","학원","3000032387","온수점작심독서실","서울특별시 구로구 부일로9길 135",", 302호, 303호 (온수동)","독서실","독서","","독서실(유아/초?중?고)","66","66","","Y","N","08259","개원","20180808","","99991231","20180808","20230627"
"구로구","교습소","3000032455","그리미미술교습소","서울특별시 구로구 구일로4길 46",", 상가동 2층 208호 (구로동, 현대연예인아파트)","예능(대)","예능(중)","미술(1)(일120분*주2회*4.2주)","미술","18","9","미술(1)(일120분*주2회*4.2주):130000, 미술(2)(일100분*주3회*4.2주):163000","Y","N","08325","개원","20180807","","99991231","20180807","20230627"
"구로구","교습소","3000032474","윤선생우리집앞영어교실한마을영어교습소","서울특별시 구로구 경인로 382",", 상가동 204호 일부 (개봉동, 한마을아파트)","입시.검정 및 보습","보통교과","","보습","36","6","","Y","N","08275","개원","20180821","","99991231","20180823","20230627"
"구로구","학원","3000032728","이아이이(eie)영어학원","서울특별시 구로구 천왕로 32","601호, 602호 (천왕동, 천왕 에이스 프라자)","입시.검정 및 보습","보통교과","보습","보습","54","109","","Y","N","08365","개원","20181001","","99991231","20181001","20231001"
"구로구","학원","3000032741","웅진씽크빅학습센터고척학원","서울특별시 구로구 고척로 212",", 오토젠빌딩 4층 (고척동)","입시.검정 및 보습","보통교과","보습,","보습","540","142","","Y","N","08228","개원","20181002","","99991231","20181002","20230627"
"구로구","교습소","3000032983","놀작한마을미술교습소","서울특별시 구로구 경인로 382",", 한마을아파트상가1동 207호 (개봉동, 한마을아파트)","예능(대)","예능(중)","미술초급1(일240분*주1회*4.2주)","미술","15","5","미술초급1(일240분*주1회*4.2주):130000, 미술초급2(일220분*주1회*4.2주):120000, 미술초등부(일205분*주1회*4.2주):110000","Y","N","08275","개원","20181101","","99991231","20181101","20230627"
"구로구","교습소","3000032984","한우리구로독서논술교습소","서울특별시 구로구 중앙로1길 51",", 202-1호 (고척동, 영동빌딩)","입시.검정 및 보습","보통교과","초등독서논술(일90분*주1회*4.2주)","보습?논술","21","4","초등독서논술(일90분*주1회*4.2주):76000, 중등독서논술(일100분*주1회*4.2주):113000, 특강(130분*주1회*4.2주):85000","Y","N","08227","개원","20181107","","99991231","20181107","20230627"
"구로구","교습소","3000033076","글짓는아이들논술교습소","서울특별시 구로구 개봉로16가길 10-5",", 1층 일부 (개봉동)","입시.검정 및 보습","보통교과","개인논술(일120분*주1회*4.2주)","보습?논술","13","5","개인논술(일120분*주1회*4.2주):90000, 초등저학년논술(일90분*주1회*4.2주):70000, 초등고학년논술(일90분*주1회*4.2주):80000, 중등논술(일120분*주1회*4.2주):110000","Y","N","08332","개원","20181116","","99991231","20181116","20230627"
"구로구","학원","3000033126","퍼스트바리스타아카데미학원","서울특별시 구로구 디지털로 306",", 201호 (구로동, 대륭포스트타워2차)","직업기술","산업응용기술","식음료품(바리스타,소믈리에),","식음료품(바리스타,소믈리에)","574","88","","Y","N","08378","개원","20181203","","99991231","20181203","20230627"
"구로구","교습소","3000033187","유진영어교습소","서울특별시 구로구 오류로 57",", 2층 일부 (오류동)","입시.검정 및 보습","보통교과","초등영어(일90분*주3회*4.2주)","보습","21","7","","Y","N","08342","개원","20181206","","99991231","20181206","20230627"
"구로구","학원","3000033270","하이이이학원","서울특별시 구로구 천왕로 36",", 천왕센타프라자 501호 (천왕동, 천왕센타프라자)","입시.검정 및 보습","보통교과","보습,","보습","324","116","","Y","N","08365","개원","20181219","","99991231","20181219","20230627"
"구로구","학원","3000033352","엠베스트구로점학원","서울특별시 구로구 구로중앙로28길 59",", 2층 일부 (구로동)","입시.검정 및 보습","보통교과","보습,","보습","47","75","","Y","N","08294","개원","20181227","","99991231","20181227","20230627"
"구로구","교습소","3000033407","클라비어음악교습소","서울특별시 구로구 오리로 1265",", 우신상가 2층 205호 (궁동, 우신빌라)","예능(대)","예능(중)","클래식, 실용음악(일50분*주5회*4.2주)","음악","27","9","클래식, 실용음악(일50분*주5회*4.2주):200000, 클래식(일50분*주5회*4.2주):150000","Y","N","08257","개원","20190104","","99991231","20190104","20230917"
"구로구","교습소","3000033443","생각이자라나는가베랑교구수학교습소","서울특별시 구로구 구일로4길 33",", 2층 208호  (구로동, 종합상가)","입시.검정 및 보습","보통교과","","보습","8","2","창의가베(일85분*주1회*4.2주):60000, 창의가베(일85분*주1회*4.2주):60000, 창의가베(일85분*주1회*4.2주):60000, 창의가베 (일90분*주1회*4.2주):70000, 초등수학가베 (일90분*주1회*4.2주):70000, 씽크톡창의수학 (일110분*주1회*4.2주):80000, 교과수학 (일90분*주1회*4.2주):70000","Y","N","08324","개원","20190109","","99991231","20190109","20230627"
"구로구","교습소","3000033473","구로천왕한우리독서토론논술교습소","서울특별시 구로구 천왕로 10",", 천왕이펜하우스 5단지 상가 204호 (천왕동, 천왕 이펜하우스 5단지)","입시.검정 및 보습","보통교과","초등개인논술(일90분*주2회*4.2주)","보습?논술","66","5","초등개인논술(일90분*주2회*4.2주):150000, 초등팀논술(일70분*주2회*4.2주):110000, 초등개인특강논술(일100분*주2회*4.2주):165000, 초등팀특강논술(일90분*주2회*4.2주):130000, 중등개인논술(일105분*주2회*4.2주):170000, 중등팀논술(일100분*주2회*4.2주):150000, 중등개인특강논술(일110분*주2회*4.2주):180000, 중등팀특강논술(일100분*주2회*4.2주):165000, 고등논술(일150분*주2회*4.2주):250000, 초등기초독서(일80분*주2회*4.2주):125000, 중등기초독서(일100분*주2회*4.2주):150000","Y","N","08365","개원","20190111","","99991231","20190111","20230627"
"구로구","학원","3000033521","나눔디지털디자인학원","서울특별시 구로구 디지털로26길 5",", 402호 일부 (구로동, 에이스하이엔드타워1차)","종합(대)","","디자인,전산회계,컴퓨터(정보처리,통신기기,인터넷,소프트웨어)","","400","163","","Y","N","08389","개원","20190122","","99991231","20190122","20231008"
"구로구","교습소","3000033567","능률잉글리시영어교습소","서울특별시 구로구 개봉로3길 33",",  2층 (개봉동)","입시.검정 및 보습","보통교과","","보습","36","9","영어(초등)(일65분*주4회*4.2주):180000, 영어(초등)(일60분*주5회*4.2주):190000, 영어(중등)(일95분*주3회*4.2주):210000, 영어(고등)(일120분*주2회*4.2주):200000, 초등영어 (일60분*주4회*4.2주):180000, 초등영어 (일55분*주5회*4.2주):200000, 중등영어 (일90분*주3회*4.2주):220000, 고등영어 (일120분*주3회*4.2주):320000","Y","N","08353","개원","20190125","","99991231","20190125","20230627"
"구로구","학원","3000033589","블레싱아카데미2관학원","서울특별시 구로구 오류로 70",", 2층 (오류동, 새마을금고회관)","입시.검정 및 보습","보통교과","","보습","44","74","","Y","N","08343","개원","20190129","","99991231","20190129","20230627"
"구로구","학원","3000033691","시그마어학원","서울특별시 구로구 경인로 397",", 3층 일부 (고척동, 골든타워빌딩)","국제화","국제","어학(성인),","어학(성인)","104","157","","Y","N","08227","개원","20190214","","99991231","20190214","20230627"
"구로구","학원","3000033726","뮤엠영어개봉한진학원","서울특별시 구로구 개봉로3길 82",", 가동 3층 (개봉동)","입시.검정 및 보습","보통교과","보습,","보습","296","73","","Y","N","08351","개원","20190214","","99991231","20190214","20230627"
"구로구","교습소","3000033784","위드매쓰(With Math)수학교습소","서울특별시 구로구 구일로4길 33",", 종합상가 2층 202호 (구로동, 종합상가)","입시.검정 및 보습","보통교과","수학(초등)(60분*주5회*4.2주)","보습","24","8","수학(초등)(60분*주5회*4.2주):230000, 수학(중등)(120분*주3회*4.2주):300000, 수학(고등)(120분*주3회*4.2주):320000","Y","N","08324","개원","20190226","","99991231","20190226","20230627"
"구로구","교습소","3000033816","드림하이영어교습소","서울특별시 구로구 개봉로20길 6",", 현대아파트 상가1동 212호 (개봉동, 현대아파트1단지)","입시.검정 및 보습","보통교과","","보습","56","7","초등영어1(일60분*주5회*4.2주):180000, 초등영어2(일70분*주5회*4.2주):200000, 중등영어(일120분*주3회*4.2주):250000, 고등영어(일180분*주3회*4.2주):400000, 초등영어1(일70분*주5회*4.2주):160000, 초등영어2(일72분*주5회*4.2주):200000, 초등영어3(일75분*주5회*4.2주):220000, 중등영어1(일75분*주5회*4.2주):250000, 중등영어2(일80분*주5회*4.2주):270000, 중등영어3(일180분*주3회*4.2주):300000, 고등영어1(일180분*주3회*4.2주):350000, 고등영어2(일180분*주4회*4.2주):400000","Y","N","08329","개원","20190228","","99991231","20190228","20230627"
"구로구","교습소","3000033899","현정수학교습소","서울특별시 구로구 새말로9길 45",", 신도림현대아파트 상가 지상 1층 4호 (구로동, 신도림현대아파트)","입시.검정 및 보습","보통교과","","보습","14","7","","Y","N","08291","개원","20190311","","99991231","20190308","20230627"
"구로구","교습소","3000033901","이큐(EQ)홍익미술교습소","서울특별시 구로구 개봉로16길 14",", 1층 일부 (개봉동)","예능(대)","예능(중)","미술A(일80분*주1회*4.2주)","미술","18","6","미술A(일80분*주1회*4.2주):43000, 미술B(일80분*주2회*4.2주):87300, 미술C(일80분*주3회*4.2주):131000","Y","N","08333","개원","20190308","","99991231","20190308","20230627"
"구로구","교습소","3000034009","더에스이엠(THE S.E.M)영어교습소","서울특별시 구로구 공원로 81",", 엘림빙딩 5층 501호 일부 (구로동, 엘림빌딩)","입시.검정 및 보습","보통교과","","보습","12","3","","Y","N","08290","개원","20190318","","99991231","20190318","20230627"
"구로구","학원","3000034202","위에스엠엠에이(WESMMA)아카데미학원","서울특별시 구로구 경인로47길 11",", 2층, 3층 (고척동)","예능(대)","예능(중)","음악,","음악","181","43","","Y","N","08223","개원","20190410","","99991231","20190410","20230627"
"구로구","교습소","3000034211","상아탑수학교습소","서울특별시 구로구 도림로 59",", 구로두산아파트 상가 301동 2층 202호  (구로동, 구로두산아파트)","입시.검정 및 보습","보통교과","","보습","24","6","","Y","N","08313","개원","20190415","","99991231","20190415","20230627"
"구로구","교습소","3000034262","스텔라영어교습소","서울특별시 구로구 개봉로2길 133-29",", 2층 일부 (개봉동)","입시.검정 및 보습","보통교과","초등영어(5~6)B(일62분*주2회*4.2주)","보습","32","4","초등영어(5~6)B(일62분*주2회*4.2주):88000, 초등영어(5~6)C(일71분*주2회*4.2주):100000, 중등영어A(일52.5분*주3회*4.2주):120000, 중등영어B(일77.5분*주2회*4.2주):12000, 초등영어(5~6)B(일62분*주2회*4.2주):88000, 초등영어(5~6)C(일71분*주2회*4.2주):100000, 중등영어A(일52.5분*주3회*4.2주):120000, 중등영어B(일77.5분*주2회*4.2주):12000","Y","N","08329","개원","20190417","","99991231","20190417","20230627"
