"행정구역명","학원/교습소","학원지정번호","학원명","도로명주소","도로명상세주소","분야명","교습계열명","교습과정목록명","교습과정명","정원합계","일시수용능력인원합계","인당수강료내용","수강료공개여부","기숙사학원여부","도로명우편번호","등록상태명","등록일자","휴원시작일자","휴원종료일자","개설일자","적재일시"
"성북구","교습소","3000031121","크리아트창의미술교습소","서울특별시 성북구 길음로15가길 3",", 4층 전체 (정릉동)","예능(대)","예능(중)","초급미술A","미술","14","7","","Y","N","02713","개원","20180212","","99991231","20180212","20230627"
"성북구","교습소","3000031122","GGE영어교습소","서울특별시 성북구 정릉로 305",", 2층 204호 (정릉동, 경남아파트)","입시.검정 및 보습","보통교과","초등영어1","보습","36","4","초등영어1:100000, 초등영어2:130000, 초등영어3:140000, 초등영어4:150000, 중등영어1:170000, 중등영어2:190000, 중등영어3:200000, 중등영어4:210000, 고등영어:250000","Y","N","02719","개원","20180213","","99991231","20180213","20230627"
"성북구","학원","3000031130","한마음어학원","서울특별시 성북구 월계로 124",", 5층 전체 (장위동)","국제화","외국어","실용외국어(유아/초?중?고),","실용외국어(유아/초?중?고)","280","70","","Y","N","02754","개원","20180221","","99991231","20180221","20230627"
"성북구","교습소","3000031220","제이의영어뇌만들기영어교습소","서울특별시 성북구 성북로4길 52",", 417동 1층 1120호 (돈암동, 한신한진상가)","입시.검정 및 보습","보통교과","초등영어A","보습","84","7","초등영어A:88000, 초등영어B:132000, 초등영어C:175000, 초등영어D:160000, 초등영어E:240000, 초등영어F:320000, 중등영어A:173000, 중등영어B:260000, 중등영어C:350000, 고등영어A:190000, 고등영어B:290000, 고등영어C:380000","Y","N","02831","개원","20180222","20200203","20200408","20180222","20230627"
"성북구","교습소","3000031223","채움미술교습소","서울특별시 성북구 종암로 132",", 2층 209-1호 (종암동, 종암우림카이저팰리스)","예능(대)","예능(중)","창의미술1","미술","108","6","창의미술1:80000, 창의미술2:100000, 창의미술3:130000, 교과미술1:90000, 교과미술2:130000, 교과미술3:160000, 교과미술4:100000, 교과미술5:140000, 교과미술6:170000, 교과미술7:130000, 교과미술8:170000, 교과미술9:200000, 취미미술1:150000, 취미미술2:200000, 취미미술3:250000, 취미심화1:170000, 취미심화2:220000, 취미심화3:270000","Y","N","02797","개원","20180228","","99991231","20180228","20230627"
"성북구","학원","3000031321","동소문현대음악학원","서울특별시 성북구 아리랑로5길 50-8",", 2층 201호,202호 전체 (돈암동, 동소문현대아파트상가)","예능(대)","예능(중)","음악,","음악","120","30","","Y","N","02826","개원","20180313","","99991231","20180313","20230627"
"성북구","학원","3000031375","마하스터디학원","서울특별시 성북구 월계로40길 7",", 4층 405호,411호 (장위동,센트럴타운근린생활시설)","입시.검정 및 보습","보통교과","보습?논술,","보습?논술","248","62","","Y","N","02759","개원","20180319","","99991231","20180319","20230627"
"성북구","학원","3000031376","바른사고학원","서울특별시 성북구 동소문로 248",", 2층 6호,7호 (길음동, 돈암2-1 삼부아파트 상가 102동)","입시.검정 및 보습","보통교과","보습?논술,","보습?논술","225","75","","Y","N","02735","개원","20180319","","99991231","20180319","20230627"
"성북구","학원","3000031378","과수원과학수학전문학원","서울특별시 성북구 화랑로 210-6",", 3층 301-1호 (석관동,석관동신동아파밀리에 상가동)","입시.검정 및 보습","보통교과","보습,","보습","267","89","","Y","N","02790","개원","20180321","","99991231","20180321","20230627"
"성북구","교습소","3000031427","챌린저영어교습소","서울특별시 성북구 성북로4길 52",", 417동 6층 1606호 (돈암동, 한신한진상가)","입시.검정 및 보습","보통교과","","보습","18","2","","Y","N","02831","개원","20180327","","99991231","20180327","20230627"
"성북구","교습소","3000031497","하월곡플레이팩토수학교습소","서울특별시 성북구 오패산로 46",", 2층 204호 (하월곡동, 월곡두산위브아파트 주상가동)","입시.검정 및 보습","보통교과","초등수학A","보습","20","4","초등수학A:130000, 초등수학B:180000, 초등수학C:90000, 고등수학:350000, 중등수학:250000","Y","N","02750","개원","20180402","","99991231","20180402","20230627"
"성북구","교습소","3000031545","사려깊은수학교습소","서울특별시 성북구 성북로4길 52",", 상가 417동 5층 1505호 (돈암동, 한신한진아파트)","입시.검정 및 보습","보통교과","","보습","12","4","","Y","N","02831","개원","20180406","","99991231","20180406","20230627"
"성북구","학원","3000031572","서울동소문점작심독서실","서울특별시 성북구 동소문로13길 4",", 5층일부,6층전체 (동소문동6가)","독서실","독서","독서실(유아/초?중?고),","독서실(유아/초?중?고)","69","69","","Y","N","02830","개원","20180411","","99991231","20180411","20230627"
"성북구","교습소","3000031626","푸른하늘은하수미술교습소","서울특별시 성북구 장위로15길 33-1",", 1층 일부 (장위동)","예능(대)","예능(중)","중급미술A","미술","18","6","중급미술A:60000, 중급미술B:110000, 중급미술C:130000","Y","N","02754","개원","20180419","","99991231","20180419","20230627"
"성북구","교습소","3000031682","더올수학교습소","서울특별시 성북구 보문로 147",", 2층 일부 (삼선동5가)","입시.검정 및 보습","보통교과","초등수학","보습","12","4","초등수학:210000, 중등수학:250000, 고등수학:350000","Y","N","02862","개원","20180427","20201019","20210530","20180427","20230627"
"성북구","교습소","3000031762","오름과학교습소","서울특별시 성북구 성북로4길 52",", 418동 2층 2206호 (돈암동, 한진아파트 서관)","입시.검정 및 보습","보통교과","","보습","12","3","","Y","N","02831","개원","20180511","","99991231","20180511","20230627"
"성북구","학원","3000031814","포일스독서실","서울특별시 성북구 보문로30길 14",", 2층,3층,4층 전체 (보문동1가)","독서실","독서","독서실(유아/초?중?고),","독서실(유아/초?중?고)","138","138","","Y","N","02851","개원","20180517","","99991231","20180517","20230627"
"성북구","학원","3000031921","아트보스미술학원","서울특별시 성북구 성북로4길 52",", 2층 2209호,2210호 (돈암동, 한진아파트 418동 서관)","예능(대)","예능(중)","","미술","208","52","","Y","N","02831","개원","20180604","","99991231","20180604","20230627"
"성북구","학원","3000031923","지원(G1)학원","서울특별시 성북구 정릉로 378",", 5층 전체 (돈암동, 돈암동 클리닉센터)","입시.검정 및 보습","보통교과","보습?논술,","보습?논술","207","69","","Y","N","02806","개원","20180604","","99991231","20180604","20230627"
"성북구","교습소","3000031960","빨간펜수학의달인서쌤수학교습소","서울특별시 성북구 서경로 2",", 1층 일부 (정릉동, 김영호외과의원)","입시.검정 및 보습","보통교과","초등수학","보습","18","6","초등수학:200000, 중등수학:250000, 고등수학:320000","Y","N","02719","개원","20180529","","99991231","20180529","20230627"
"성북구","학원","3000032076","샘앤클로이월곡점영어학원","서울특별시 성북구 오패산로 84",", 2층 204호,205호 (하월곡동, 래미안월곡아파트 상가동)","입시.검정 및 보습","보통교과","보습?논술,","보습?논술","150","50","","Y","N","02741","개원","20180621","","99991231","20180621","20230627"
"성북구","학원","3000032119","대치명인학원","서울특별시 성북구 동소문로 50",", 2층 전체 (동소문동3가)","입시.검정 및 보습","보통교과","","보습?논술","510","255","","Y","N","02860","개원","20180702","","99991231","20180702","20231001"
"성북구","교습소","3000032149","리얼영어교습소","서울특별시 성북구 숭인로2길 61",", 2층 206호 (길음동, 길음동동부센트레빌아파트 중심상가)","입시.검정 및 보습","보통교과","","보습","18","6","","Y","N","02726","개원","20180709","","99991231","20180709","20230627"
"성북구","학원","3000032150","EN101영어학원","서울특별시 성북구 길음로13길 24",", 1층 101호, 102호, 103호, 2층 202호 (길음동, 뉴타운프라자상가)","입시.검정 및 보습","보통교과","보습,","보습","620","124","","Y","N","02715","개원","20180709","","99991231","20180709","20230627"
"성북구","학원","3000032347","상승곡선학원","서울특별시 성북구 삼양로4길 3",", 3층 전체 (길음동)","입시.검정 및 보습","보통교과","보습,","보습","324","108","","Y","N","02732","개원","20180731","","99991231","20180731","20230627"
"성북구","교습소","3000032420","도희수학교습소","서울특별시 성북구 삼양로 82",", 2층 전체 (길음동)","입시.검정 및 보습","보통교과","","보습","56","7","","Y","N","02726","개원","20180810","","99991231","20180810","20230627"
"성북구","교습소","3000032440","날다국어교습소","서울특별시 성북구 삼양로13길 45",", 2층 203호 (길음동, 길음뉴타운 상가동)","입시.검정 및 보습","보통교과","","보습","16","4","","Y","N","02724","개원","20180813","","99991231","20180813","20230627"
"성북구","학원","3000032442","더스카이학원","서울특별시 성북구 돌곶이로22길 45",", 2,3층 전체 (석관동)","입시.검정 및 보습","보통교과","보습,","보습","693","99","","Y","N","02783","개원","20180813","","99991231","20180813","20230627"
"성북구","학원","3000032552","발레홀릭학원","서울특별시 성북구 성북로 122",", 4층 일부 (성북동)","예능(대)","예능(중)","무용,","무용","165","33","","Y","N","02837","개원","20180831","","99991231","20180831","20230627"
"성북구","학원","3000032555","반디안미술학원","서울특별시 성북구 종암로24가길 53",", 2층 204-1호,205호 (종암동, SK아파트 상가동)","예능(대)","예능(중)","미술,","미술","255","51","","Y","N","02798","개원","20180831","20200225","20200404","20180831","20230627"
"성북구","학원","3000032661","생각하는시그마수학학원","서울특별시 성북구 월계로 46",", 3층,4층 전체 (하월곡동)","입시.검정 및 보습","보통교과","보습,","보습","150","50","","Y","N","02737","개원","20180928","","99991231","20180928","20230627"
"성북구","학원","3000032714","매드댄스학원","서울특별시 성북구 도봉로 11",", 2층 일부 (길음동, 삼주빌딩)","예능(대)","예능(중)","무용,","무용","684","76","","Y","N","02729","개원","20181004","20200225","20200405","20181004","20230627"
"성북구","교습소","3000032716","메타인지수학교습소","서울특별시 성북구 장월로8가길 42",", 1층 전체 (장위동)","입시.검정 및 보습","보통교과","초등수학A","보습","24","6","초등수학A:170000, 초등수학B:180000, 초등수학C:77000, 중등수학:250000","Y","N","02769","개원","20181005","","99991231","20181005","20230917"
